# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2405361570626419,2.6758171034682032,1.55394357944013,-4.996390279938559,143.448497313671,-19.192252669934835,1.851449755755075,0.5401172766863289,161.19699037408301,1442.138665935766
 1.2426077935368156,2.6790148680075823,1.543593472717957,-4.9961018022242625,143.7885885229943,-19.028216322328554,1.8975285855401272,0.5270012834696518,164.16548635008286,1432.923204918844
 1.2446829139103166,2.6821964977221757,1.5332265805986196,-4.995802774490193,144.1353741343349,-18.864179974722273,1.9440123972001497,0.5144000117695973,167.1159012118005,1421.8041995992405
 1.2467617821710335,2.685362284809252,1.522841609013145,-4.995492875480912,144.4888740974557,-18.70014362711599,1.9908674924500167,0.5022936000473704,170.04442744191826,1408.711790668181
 1.2488446730950713,2.688512526549328,1.5124372110512683,-4.995171778706091,144.8491040417475,-18.53610727950971,2.0380576938061368,0.4906632442443121,172.94709969425236,1393.5786165446957
 1.2509318727078982,2.6916475253822743,1.5020119847091715,-4.994839150998556,145.21607505274127,-18.37207093190343,2.085544300076277,0.4794911333043494,175.819796409777,1376.3401918391016
 1.2530236787677287,2.6947675889803513,1.4915644705273747,-4.994494653411293,145.58979344743463,-18.20803458429715,2.1332860464281755,0.4687603904194329,178.65824268796172,1356.935679981098
 1.255120401272594,2.697873030317904,1.4810931491157266,-4.994137940213723,145.97026054833046,-18.043998236690868,2.181239075442134,0.4584550181860746,181.45801364414064,1335.308296487579
 1.2572223629926609,2.70096416773741,1.4705964385534476,-4.993768660042662,146.35747245764745,-17.879961889084587,2.2293569190840863,0.4485598476581498,184.21453902817817,1311.4060821002593
 1.2593299000295188,2.7040413250115907,1.4600726916610585,-4.993386454588033,146.7514198325102,-17.715925541478306,2.2775904880571236,0.43906049188545754,186.92310881049846,1285.1825305800558
 1.2614433624043198,2.7071048314012893,1.4495201931320032,-4.992990958757549,147.1520876616056,-17.551889193872025,2.325888079167553,0.4299433016389615,189.57887960183072,1256.5971474095309
 1.2635631146768176,2.7101550217087906,1.4389371565136178,-4.992581801039804,147.55945504523163,-17.387852846265744,2.3741953891042793,0.4211953256203035,192.1768826061963,1225.6163317160651
 1.2656895365975709,2.7131922363262784,1.428321721030692,-4.992158601885174,147.97349497882587,-17.223816498659463,2.4224555481899634,0.41280427240334333,194.71203224220017,1192.2138364270506
 1.2678230237958081,2.7162168212791338,1.4176719482331108,-4.991720975115449,148.39417414205252,-17.059780151053182,2.4706091654699893,0.4047584757542045,197.1791363802024,1156.3716623378969
 1.2699639885056653,2.719229128263732,1.4069858184627444,-4.99126852543005,148.82145269410435,-16.8957438034469,2.518594391056126,0.3970468621510225,199.57290752371293,1118.0806168777428
 1.2721128603338352,2.7222295146794515,1.3962612271178632,-4.990800849213429,149.2552840766838,-16.73170745584062,2.566346995621109,0.38965892052254586,201.8879753051211,1077.341026607346
 1.2742700870719437,2.725218343654564,1.385495980702067,-4.990317533907184,149.69561482611346,-16.56767110823434,2.6138004665627363,0.38258467422918646,204.11890027646027,1034.1634154299813
 1.276436135557351,2.7281959840657266,1.3746877926431944,-4.989818155820269,150.1423843957396,-16.40363476062806,2.6608861225147957,0.37581465495220173,206.26018883511816,988.569080093878
 1.2786114925864362,2.731162810550746,1.363834278857177,-4.989302280454445,150.59552499015695,-16.239598413021778,2.7075332478580174,0.36933987820504866,208.30630942815864,940.5907010588319
 1.2807966658849115,2.7341192035143522,1.3529329530381837,-4.988769461259617,151.05496141281563,-16.075562065415497,2.753669244418386,0.36315182080308783,210.2517100036238,890.2729027590555
 1.2829921851401616,2.7370655491266773,1.341981221653871,-4.988219237032098,151.52061092820165,-15.911525717809216,2.7992198044109484,0.35724239962300286,212.09083649460646,837.6726765592257
 1.2851982359377385,2.7400022393141934,1.3311978993147475,-4.888066200001986,151.9923831403292,-15.747489370202935,2.844109101257123,0.351603952027716,213.85373929092353,799.1215788201232
 1.2874146162884654,2.742929671742839,1.3208168118280534,-4.683802346149379,152.47017988872923,-15.583453022596654,2.8882600017145506,0.3462292173856829,215.57525008887436,776.7217379391673
 1.2896410939305265,2.7458482497931027,1.31084992506913,-4.476526766151168,152.95389516368695,-15.419416674990373,2.93159429545729,0.34111132005870315,217.25584206179292,754.8209517894926
 1.2918774317228054,2.7487583825268476,1.3012939028228285,-4.273067458455501,153.4434150418485,-15.255380327384092,2.974032944390317,0.33624375341444046,218.89353202885783,732.3088545563636
 1.2941233876613556,2.7516604846456785,1.2921456156011355,-4.073226488850269,153.93861764373005,-15.091343979777811,3.0154963495264133,0.3316203649714419,220.4863387485818,709.1887656318855
 1.2963787149094141,2.754554976440672,1.283402130438159,-3.8768144048731985,154.4393731143504,-14.92730763217153,3.055904634265742,0.32723534261738346,222.0322886851158,685.4659064952931
 1.2986431618418313,2.757442283733332,1.2750607008388115,-3.683649848417407,154.94554362811,-14.76327128456525,3.0951779468704794,0.3230832014072391,223.52942191463495,661.1474122385722
 1.3009164721034472,2.7603228378076388,1.267118757586166,-3.4935588805199855,155.45698341957942,-14.599234936958968,3.1332367698193995,0.3191587720508081,224.97579855461325,636.2425157708897
 1.3031983846822581,2.763197075333105,1.2595738996118493,-3.306374680772466,155.9735388399635,-14.435198589352687,3.1700022527618215,0.31545718906942843,226.36950476572005,610.7623158083661
 1.3054886339973921,2.7660654382787873,1.252423885350861,-3.121937080710382,156.4950484419417,-14.271162241746406,3.205396544326858,0.31197388097577883,227.70865972191498,584.7201644579762
 1.30778695000186,2.7689283738181993,1.2456666245401613,-2.9400921359655294,157.02134309161096,-14.107125894140125,3.2393431441030063,0.30870456000329227,228.9914218263101,558.1313021801525
 1.3100930583005237,2.7717863342251734,1.239300170174182,-2.760691841605357,157.55224610999772,-13.943089546533844,3.271767251357188,0.30564521348062945,230.2159957944697,531.0132090800832
 1.3124066802826582,2.7746397767606807,1.2333227111175917,-2.583593647859269,158.08757344305351,-13.779053198927564,3.30259612413952,0.3027920951916416,231.38063918372504,503.3853404957899
 1.3147275332696367,2.777489163550707,1.2277325647135124,-2.4086602794074845,158.62713386122238,-13.615016851321283,3.33175943639459,0.3001417176391744,232.48366923546826,475.2692470966183
 1.31705533067723,2.7803349614553072,1.2225281698988955,-2.2357593481461446,159.17072918839455,-13.450980503715002,3.3591896346240464,0.29769084474801255,233.52346961078482,446.68851847877096
 1.3193897821924174,2.7831776419289866,1.2177080805428817,-2.0647631037334113,159.71815456000127,-13.28694415610872,3.384822289601686,0.29543648512125475,234.4984969896716,417.6687211293323
 1.3217305939639605,2.7860176808726074,1.2132709593084972,-1.895548069403088,160.26919870997537,-13.12290780850244,3.4085964382356395,0.29337588597540776,235.40728762264328,388.2373815869038
 1.3240774688069104,2.788855558477073,1.2092155715038275,-1.727994919223028,160.82364428562323,-12.958871460896159,3.430454920203914,0.29150652705284863,236.24846348898103,358.4238285499945
 1.3264301064203778,2.7916917590590438,1.2055407793088333,-1.561988201649997,161.38126819039286,-12.794835113289878,3.45034469424472,0.28982611553797233,237.0207385861506,328.25926642877204
 1.3287882036174479,2.794526770889012,1.2022455365668565,-1.3974159954352923,161.9418419525804,-12.630798765683597,3.4682171408592994,0.2883325810886904,237.72292460381902,297.77653717619853
 1.3311514545673457,2.7973610860120948,1.1993288834625178,-1.2341698643831294,162.50513211915134,-12.466762418077316,3.4840283462329587,0.28702407116785705,238.35393638381163,267.0100608739199
 1.3335195510486333,2.8001952000619053,1.1967899417128305,-1.072144555658827,163.07090067342375,-12.302726070471039,3.4977393596598705,0.2858989470551181,238.91279715292728,235.99577700136916
 1.335892182712671,2.803029612067966,1.194627910021726,-0.9112378140587671,163.6389054743795,-12.138689722864758,3.5093164294272894,0.28495577988195187,239.39864310379218,204.77091249725194
 1.3382690373564865,2.805864824257082,1.192842059775498,-0.7513502143998558,164.20890071628975,-11.974653375258477,3.518731207308317,0.28419334728467605,239.81072775880028,173.3739402535102
 1.3406498012041785,2.808701341849181,1.1914317309753437,-0.5923850034607806,164.7806374060653,-11.810617027652196,3.5259609268547614,0.28361063005086196,240.14842561130473,141.84432984892888
 1.3430341591957369,2.811539672848138,1.190396328489987,-0.4342479145424016,165.3538638567607,-11.646580680045915,3.5309885451767498,0.28320680942620935,240.4112355295976,110.22250820696188
 1.3454217952821688,2.814380327828103,1.1897353185888717,-0.2768470056519814,165.92832619412178,-11.482544332439634,3.53380285539479,0.2829812643547377,240.59878330099147,78.54956308443445
 1.3478123927258892,2.817223819715917,1.1894482257074432,-0.12009252422761892,166.50376887438307,-11.318507984833353,3.5343985602493633,0.2829335693056209,240.7108238874917,46.86719079139146
 1.3502056344053532,2.8200706635701898,1.189534629411131,0.03610320864342923,167.0799352101172,-11.154471637227072,3.532776314648846,0.2830634919775267,240.7472428205311,15.217407147767299
 1.3526012031224222,2.822921376357619,1.189994161769264,0.19182599725010374,167.65656790218267,-10.990435289620791,3.528942725371117,0.2833709917734174,240.70805732135625,-16.357493273175074
 1.3549987819114377,2.8257764767271967,1.1908265049133497,0.3471598714082324,168.23340957401462,-10.82639894201451,3.522910321761061,0.2838562179181762,240.59341635600006,-47.81530679258526
 1.3573980543490796,2.8286364847828804,1.1920313886883083,0.5021871447590919,168.8102033066792,-10.66236259440823,3.5146974848060886,0.28451950824301786,240.4036005312853,-79.11391042416801
 1.3597987048632292,2.8315019218553767,1.1936085888417367,0.6569886554216452,169.3866931710572,-10.498326246801948,3.504328342809488,0.2853613880251531,240.13902106121728,-110.21157328339338
 1.3622004190400245,2.8343733102736417,1.1955579252549906,0.811643796788063,169.9626247547359,-10.334289899195667,3.4918326330384493,0.286382569009283,239.8002182121481,-141.0670979680096
 1.3646028839280613,2.837251173136745,1.1978792603521333,0.9662306028704012,170.5377456809998,-10.170253551589386,3.4772455307865555,0.2875839486013515,239.38785916402762,-171.63998948492747
 1.3670057883379627,2.8401360340866693,1.20057249803061,1.1208259751736085,171.1118061173544,-10.006217203983105,3.4606074434760625,0.28896660957173864,238.90273536856338,-201.8905926782602
 1.3694088231369306,2.8430284170826883,1.203637582469191,1.275505639742457,171.6845592704826,-9.842180856376824,3.44196378354615,0.2905318193004723,238.3457590269511,-231.7803894689881
 1.3718116815367623,2.8459288461778867,1.2070744973576333,1.4303443301873697,172.25576186650514,-9.678144508770544,3.421364704372637,0.2922810300585498,237.71795960284712,-261.27191853998926
 1.3742140593743544,2.848837845298398,1.210883265318086,1.5854158745779614,172.82517461266164,-9.514108161164263,3.3988648225283833,0.2942158785991699,237.02047914628747,-290.3292086888231
 1.376615655383989,2.8517559380259176,1.2150639473970413,1.740793231743917,173.39256264000767,-9.350071813557982,3.374522909825768,0.2963381866776633,236.25456782481072,-318.9176357739043
 1.3790161714599354,2.85468364738402,1.219616643037035,1.8965486986788311,173.9576959238206,-9.1860354659517,3.348401572693394,0.29864996126961496,235.42157849959995,-347.0042686060282
