# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9862253427605224,1.3748645679516969,0.41497684659967704,-5.015773000871334,-123.4866790787814,28.702742932228926,22.707514758485313,0.044038284710409416,468.3833059509823,11623.153497460864
 0.990597134181611,1.3765829334157496,0.3930575131658077,-5.013810432065729,-121.18199598571951,28.753640354970614,27.0897640855198,0.03691431187230333,527.1713288846764,13447.124364193947
 0.99495056325656,1.3781991198502108,0.37124446192573246,-5.010544760128204,-118.59394775008528,28.804537777712305,32.45022051522185,0.030816431571887685,594.48498897724,15462.215861034309
 0.9992946208711052,1.3797173712236948,0.3495007452019875,-5.005393264338905,-115.67976423621315,28.855435200453996,38.98231825328986,0.025652655993993027,670.8436610312317,17577.730046286444
 1.0036429746472284,1.381142629909116,0.32776971672530647,-4.997530006874343,-112.39211418370859,28.906332623195684,46.873742176488264,0.021333905798150615,756.0677492611226,19599.161571870296
 1.0080161820208882,1.3824806818623365,0.30596581385087446,-4.98579212267842,-108.68079653176197,28.957230045937376,56.25998900023588,0.017774621320949906,848.6489056750929,21170.081476491483
 1.0124450977242256,1.383738319007189,0.28396050615837765,-4.968554193956407,-104.49631405179194,29.008127468679064,67.1429528815125,0.014893595784574814,944.8096916400448,21712.03798087381
 1.0169684022020662,1.3849235072937507,0.2620182418335637,-4.850936838832768,-99.79620855737583,29.059024891420755,79.27014154281545,0.01261509038002511,1039.0866936863724,20842.506293393733
 1.021602186856281,1.386045536891528,0.24214107506200697,-4.289618153376367,-94.55486458754022,29.109922314162443,91.99393766662583,0.010870281513808781,1131.1151382635294,19860.31968349009
 1.0263326161409285,1.3871151154998262,0.2261060347671702,-3.3897642962084,-88.77657715350549,29.160819736904134,104.17697224600701,0.009599050331762055,1221.5143883004514,19110.157788493016
 1.0311391277302568,1.3881443519394947,0.21413376843897014,-2.490843120982281,-82.50964072167906,29.211717159645822,114.25911620904542,0.008752036889296665,1303.8429878626757,17128.55530089943
 1.0359946793004484,1.3891465760902724,0.2064078892561575,-1.5911434717823052,-75.85635672712229,29.262614582387513,120.58734108652736,0.008292744420680532,1370.2426796167817,13675.004949331937
 1.040867289286222,1.3901359662716681,0.20305137991434666,-0.6888524531228004,-68.97203895089085,29.313512005129205,121.96113992941457,0.008199333005404454,1412.860416969813,8746.387968144461
 1.0457227869967702,1.3911270097017203,0.20410748580917387,0.21750723773031802,-62.04833201626757,29.364409427870893,118.12403582830339,0.008465677565009107,1425.9520542213615,2696.2503191192927
 1.0505281650187293,1.3921338854291452,0.2095310135485212,1.1286370634242626,-55.28343542083592,29.415306850612584,109.87352586357358,0.009101373530523338,1407.776155074225,-3782.4077656489576
 1.055254630537382,1.3931698939074049,0.21919306809097291,2.0442452196722773,-48.849780334178604,29.466204273354272,98.71036712496532,0.010130648169244678,1361.197931364832,-9854.76854228062
 1.059879598611034,1.3942470382459502,0.23289768089031782,2.963179978996719,-42.871399675473015,29.517101696095963,86.2780149136194,0.011590438201448991,1292.631768155056,-14825.21870807912
 1.0643873521667933,1.3953758025236458,0.25040505514181655,3.8838357143839604,-37.41702999051129,29.567999118837655,73.92042412716677,0.01352806090884544,1209.997311852409,-18331.62689141963
 1.068775180918124,1.3965651106462644,0.27104706906757114,4.704380023831592,-32.506625425454125,29.618896541579343,62.504360820246845,0.015998883707903994,1119.096674766045,-20716.54165144758
 1.0730699309441583,1.3978224138167743,0.29275351601100674,5.054181689703493,-28.124608727397725,29.669793964321034,52.454179478270724,0.019064257795019985,1020.3193833152601,-22999.543827233356
 1.0773089826230602,1.399153849166437,0.31408802027335186,5.032848353448607,-24.233757927245517,29.720691387062722,43.87922540630426,0.02278982800494758,917.8587794806222,-24170.642774796037
 1.0815170683731923,1.4005644241854478,0.33520586384592643,5.018396683554193,-20.786400162297387,29.771588809804413,36.705029512775326,0.027244222747510562,819.2223185660876,-23439.745948959902
 1.0857105905344315,1.402058198226479,0.35620988362436706,5.008682193832409,-17.732051741703174,29.8224862325461,30.77105486330278,0.032498073414850295,728.3491783650452,-21669.884337558386
 1.089900361639756,1.4036384463040585,0.3771681167907432,5.002238222451296,-15.021968746515498,29.873383655287792,25.891109656515233,0.03862329630774864,646.8331866014411,-19455.95349111346
