# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.0100295352958786,1.8191778072832383,1.1176757701115518,-0.9983324321148338,-97.49619921795268,142.6159968969827,0.7963299220475695,1.2557609256082483,50.232085949937016,59.01383627227713
 2.0183111748563913,1.8283655266132288,1.1094082594222037,-0.9982939524159016,-97.07615476154913,142.51457342632483,0.8100535076151815,1.234486352567037,50.71996352103125,58.910746782612364
 2.0266218402734344,1.8375165009206078,1.1011121069334193,-0.9982536984067543,-96.6505801246097,142.413149955667,0.8240079373640978,1.2135805429239912,51.20825055316164,58.75426426493355
 2.034962338042255,1.846630884497007,1.0927865253404663,-0.9982115964441458,-96.21940545160312,142.31172648500916,0.8381929634300237,1.1930427045197747,51.69651559867962,58.54147546724113
 2.0433335150095897,1.8557088456948327,1.0844306879724082,-0.9981675695858953,-95.782561449384,142.2103030143513,0.8526079724104804,1.1728719791029107,52.18429904465384,58.26939842241994
 2.0517362604624965,1.8647505672270133,1.0760437267622722,-0.9981215374356768,-95.33997950259982,142.10887954369346,0.867251959164346,1.1530674441641682,52.671111991269754,57.93498676643934
 2.060171508344201,1.873756246470002,1.0676247300949433,-0.9980734159086435,-94.89159179572486,142.0074560730356,0.8821234993169074,1.1336281153085401,53.15643513541271,57.53513719443749
 2.068640239606454,1.8827260957697955,1.0591727405230202,-0.9980231170630388,-94.43733144189667,141.90603260237776,0.8972207211484255,1.114552948264524,53.63971765793466,57.06669718946461
 2.0771434847087535,1.8916603427506877,1.0506867523407188,-0.9979705489150922,-93.97713261869677,141.80460913171993,0.9125412760865811,1.0958408416203202,54.12037612269425,56.52647418449878
 2.085682326275765,1.9005592306264623,1.042165709006029,-0.9979156151122104,-93.51093071115065,141.70318566106207,0.9280823093455681,1.0774906384166985,54.59779337600479,55.911243880547836
 2.0942579019253595,1.9094230185136876,1.0336085003977862,-0.9978582147598805,-93.03866246172302,141.60176219040423,0.9438404285899812,1.0595011293316992,55.071317509740844,55.21776648993046
 2.1028713499570983,1.9182519817467607,1.0250207815198058,-0.9970129089229286,-92.56026612791538,141.5003387197464,0.9598116730534891,1.0418710545774652,55.540630424059835,54.48606790099305
 2.1115232588905526,1.9270464121943103,1.016472840293573,-0.9879832638067398,-92.07568164708306,141.39891524908853,0.9759914813988054,1.0245991067122688,56.00896687187488,54.13099599374422
 2.120213683576332,1.9358066185765264,1.0080297222471477,-0.9715426290088083,-91.58485080883958,141.2974917784307,0.9923746595897478,1.0076839330151826,56.47949967815052,54.143821883133334
 2.128942668124531,1.9445329267829734,0.9996933959801146,-0.9550167285784711,-91.0877174348117,141.19606830777286,1.008955348134757,0.9911241382967911,56.95202818642429,54.133273539963675
 2.1377102454265304,1.953225680190384,0.9914658414734911,-0.9384068395664271,-90.58422756595046,141.094644837115,1.0257269893411307,0.9749182876062797,57.426339286044055,54.09830826488466
 2.1465164366686955,1.9618852399799163,0.9833490497082621,-0.9217142283221037,-90.07432965730915,140.99322136645716,1.0426822949798684,0.9590649086635804,57.9022070517684,54.037864116081366
 2.155361250837758,1.9705119854533037,0.9753450223479021,-0.904940138635858,-89.55797477989705,140.89179789579933,1.059813213405251,0.9435624951182982,58.379392437457156,53.95086618754065
 2.164244684218234,1.9791063143473038,0.9674557714237723,-0.8880857869063212,-89.03511682996863,140.79037442514147,1.0771108977148498,0.9284095092915271,58.85764293314376,53.836222460754506
 2.1731667198841684,1.9876686431458013,0.9596833188181235,-0.8711523800924885,-88.5057127451557,140.68895095448363,1.0945656746811268,0.9136043849459503,59.336692279125664,53.692830192440674
 2.1821273271854515,1.996199407388893,0.9520296957852465,-0.8541411062374101,-87.96972272727291,140.5875274838258,1.1121670142110966,0.8991455305023041,59.81626019991363,53.51957793299209
 2.191126461228806,2.004699061978235,0.9444969425273593,-0.837053123289123,-87.42711047161934,140.48610401316793,1.129903499981255,0.8850313323364252,60.29605215784774,53.315347412612866
 2.200164062356616,2.0131680814779003,0.9370871075074273,-0.819889582992427,-86.87784340239354,140.3846805425101,1.1477628026457405,0.8712601573207215,60.775759126571714,53.07901532054211
 2.209240055623501,2.021606960409947,0.9298022468611928,-0.8026516142111235,-86.32189291339981,140.28325707185223,1.1657316531546458,0.8578303568354253,61.255057451639125,52.80946238867368
 2.21835435027177,2.0300162135438686,0.9226444237809056,-0.7853403205092244,-85.75923461430189,140.1818336011944,1.183795819914161,0.8447402695445502,61.7336086676525,52.505567844928606
 2.2275068392089894,2.0383963761790564,0.915615707669323,-0.7679567994886844,-85.18984858101457,140.08041013053656,1.201940087713038,0.8319882248895829,62.211059438908315,52.16622216435863
 2.236697398487904,2.0467480044193547,0.9087181733824362,-0.7505021269719084,-84.61371961008204,139.9789866598787,1.220148239712362,0.819572546558556,62.68704150076208,51.790326073602714
 2.2459258867898386,2.0550716754387777,0.9019539004755529,-0.7329773507395821,-84.03083747609875,139.87756318922087,1.2384030423150776,0.807491556327732,63.16117167977531,51.3767979652571
 2.255192144915649,2.063367987737399,0.8953249721710946,-0.715383514516396,-83.44119719167252,139.77613971856303,1.2566862354347021,0.7957435768794655,63.63305192026171,50.92457322897345
 2.2644959952845665,2.0716375613864035,0.8888334744324469,-0.6977216401001733,-82.84479926818626,139.67471624790517,1.274978524409157,0.7843269363799003,64.10226947315387,50.43262029016811
 2.273837241443002,2.0798810382612585,0.882481494978141,-0.6799927275837634,-82.24164997757912,139.57329277724733,1.2932595790827275,0.7732399714443033,64.5683970186876,49.899931725148896
 2.2832156675866147,2.0880990822619356,0.8762711221300327,-0.662197766768997,-81.6317616128774,139.4718693065895,1.3115080359153701,0.7624810314654669,65.03099297925222,49.325542844912285
 2.2926310380968755,2.096292379519085,0.8702044437040904,-0.6443377262032072,-81.01515274714589,139.37044583593163,1.3297015070335834,0.7520484820919615,65.48960182284043,48.7085285797752
 2.3020830970953607,2.10446163858505,0.8642835457622481,-0.6264135616156478,-80.39184848907101,139.2690223652738,1.347816594129515,0.7419407094077576,65.94375449568993,48.048015032733375
 2.3115715680175186,2.1126075906085804,0.8585105113730973,-0.6084262086601693,-79.76188073414731,139.16759889461594,1.365828909311482,0.7321561237886689,66.3929689084642,47.34318273824699
 2.3210961532088747,2.120730989492113,0.8528874192762748,-0.5903765868907012,-79.12528840990278,139.0661754239581,1.383713102200321,0.7226931640741444,66.83675052035568,46.59327445506278
 2.33065653354684,2.128832612030449,0.8474163424402301,-0.5722656047812764,-78.4821177136865,138.96475195330027,1.4014428948485271,0.713550301389971,67.27459300569684,45.79760112706591
 2.3402523680902068,2.13691325802969,0.8420993466197896,-0.554094153709217,-77.83242234130009,138.86332848264243,1.4189911229178684,0.7047260436299997,67.70597903186213,44.955550683548395
 2.3498832937583716,2.1449737504052715,0.8369384889165626,-0.5358631019535579,-77.17626370517853,138.76190501198457,1.4363297852620662,0.6962189395923057,68.1303811003857,44.06659163889551
 2.3595489250452615,2.1530149352579535,0.831935816089816,-0.5175733150024081,-76.5137111401605,138.66048154132673,1.4534301020027094,0.6880275829034233,68.54726249662481,43.13028128897792
 2.3692488537686005,2.1610376819266532,0.82709336300546,-0.49922563582396307,-75.84484209490736,138.55905807066887,1.4702625788499981,0.680150616893327,68.95607837238619,42.146276268785755
 2.3789826488580386,2.1690428830170103,0.8224131509654803,-0.48082089226000924,-75.16974230792187,138.45763460001103,1.486797081989416,0.6725867383745098,69.35627684602068,41.114331045323034
 2.3887498561859113,2.1770314544046254,0.8178971859047243,-0.46235990587286807,-74.48850596546323,138.3562111293532,1.5030029194790533,0.6653347023082323,69.74730028660089,40.034313540610526
 2.3985499984413523,2.1850043352119446,0.8135474567109114,-0.4438434749656685,-73.801235840196,138.25478765869534,1.5188489314745481,0.6583933262073453,70.12858664226754,38.90620622929789
 2.408382575051849,2.1929624877578044,0.8093659333774551,-0.4252723878085482,-73.10804340865421,138.1533641880375,1.5343035888697354,0.6517614944358325,70.49957086546262,37.73011265419955
 2.4182470621546686,2.2009068974787236,0.8053545651297228,-0.406647421799118,-72.40904894552936,138.05194071737967,1.5493350994769304,0.6454381626916018,70.85968645293637,36.50626573081698
 2.428142912620181,2.2088385728210795,0.801515278550161,-0.38796934057784105,-71.7043815932673,137.9505172467218,1.5639115219369961,0.6394223624373848,71.20836705423851,35.23503134140061
 2.4380695561290433,2.216758545103388,0.7978499756980181,-0.36923889216638467,-70.9941794053128,137.84909377606397,1.5780008864708808,0.6337132054700232,71.54504816461223,33.91691361467108
 2.448026399305912,2.22466786834798,0.7943605321580595,-0.35045681427072817,-70.2785893614363,137.74767030540613,1.591571322983798,0.6283098881960566,71.86916888868414,32.55255890992723
 2.45801282591154,2.2325676190814696,0.7910487950752585,-0.33162383438882154,-69.5577673534613,137.64624683474827,1.6045911944545537,0.6232116961977524,72.18017379397287,31.14276182768294
 2.468028197094481,2.240458896103501,0.7879165812119402,-0.3127406669313828,-68.83187814038743,137.54482336409043,1.61702923607242,0.6184180085877026,72.47751479348712,29.688465268336664
 2.4780718517039046,2.2483428202233653,0.7849656749911615,-0.2938080146652918,-68.10109527147084,137.44339989343257,1.6288546983903835,0.6139283024987982,72.76065310240011,28.190765206855627
 2.4881431066648725,2.2562205339641945,0.782197826523121,-0.27482657114407727,-67.36560097638942,137.34197642277474,1.640037494528074,0.6097421573204661,73.02906121748607,26.650910549499077
 2.498241257416467,2.2640932012345742,0.7796147496745023,-0.2557970179055635,-66.62558602144175,137.2405529521169,1.6505483489607993,0.6058592592150417,73.28222494903957,25.07030621557274
 2.5083655784134877,2.271962006967511,0.777218120133893,-0.23672002708275527,-65.88124953151257,137.13912948145907,1.6603589486318362,0.6022794051997111,73.5196454308605,23.450509114714492
 2.5185153236922235,2.279828156726866,0.7750095734752109,-0.21759626453967246,-65.13279877693749,137.0377060108012,1.6694420933645893,0.5990025074691885,73.74084117589823,21.7932311563661
 2.5286897274988385,2.287692876281474,0.7729907033466377,-0.19842638123530054,-64.38044892544218,136.93628254014337,1.6777718450956023,0.5960285976446448,73.94535009571385,20.100334496519952
 2.5388880049809335,2.2955574111473096,0.7711630596091725,-0.1792110227118164,-63.624422759236914,136.8348590694855,1.6853236753785044,0.5933578306703675,74.13273148652944,18.37382745709405
 2.5491093529405484,2.30342302609823,0.7695281465808268,-0.15995082398186175,-62.86495035724335,136.73343559882767,1.6920746077465922,0.5909904890847234,74.30256801688775,16.615864270480042
 2.5593529506481705,2.3112910046459305,0.768087421262776,-0.14064641732062783,-62.102268743719755,136.63201212816983,1.6980033567902326,0.58892698651098,74.45446758965369,14.828732746203118
 2.5696179607144742,2.3191626484899603,0.7668422917449962,-0.12129842150540854,-61.33662150323332,136.53058865751197,1.7030904576447266,0.5871678720946748,74.58806523724469,13.014857922990647
 2.5799035300182624,2.3270392769386876,0.7657941156282214,-0.10190744778596955,-60.568258364475824,136.42916518685414,1.70731839100943,0.5857138336152772,74.70302479751915,11.176781457503585
 2.590208790689001,2.3349222263023726,0.7649441984585905,-0.08247410684566277,-59.79743475287518,136.3277417161963,1.7106716959952406,0.5845657014966957,74.79904062877017,9.317166670383468
 2.6005328611390794,2.3428128492595386,0.7642937923874858,-0.06299899581755843,-59.024411314998424,136.22631824553844,1.713137074163464,0.58372445210685,74.87583909996304,7.438778296238836
 2.610874847143859,2.350712514198029,0.7638440948227712,-0.0434827086893043,-58.24945341599827,136.1248947748806,1.7147034811065978,0.583191211202675,74.93318001416813,5.544478031451177
 2.6212338429653657,2.3586226045322505,0.7635962472152831,-0.023925833329666753,-57.47283061257252,136.02347130422277,1.7153622057992952,0.582967257072122,74.97085787151063,3.637211366016961
 2.6316089325155896,2.366544517998215,0.7635513339539064,-0.004328951683670862,-56.69481610391732,135.9220478335649,1.715106935788038,0.5830540237075837,74.98870297831932,1.7199954489360727
 2.64199919055513,2.3744796659281278,0.7637103813702277,0.01530735961667872,-55.915686163341555,135.82062436290707,1.7139338084639355,0.5834531036506139,74.9865823938878,-0.20409352909780895
 2.65240368392255,2.382429472506352,0.7640743568656263,0.03498252942697805,-55.13571955336118,135.7192008922492,1.7118414466633582,0.5841662508809758,74.96440071005443,-2.131933103327035
 2.662821472789442,2.3903953740086856,0.7646441681737027,0.054695993109182675,-54.355196927427876,135.61777742159137,1.708830979153954,0.5851953833930973,74.9221006401691,-4.060369280449031
 2.6732516119367955,2.3983788180269627,0.7654206627054189,0.07444718816748966,-53.574400221411665,135.51635395093354,1.7049060451711806,0.5865425856353247,74.85966342206713,-5.9862305976834715
 2.683693152047334,2.4063812626810734,0.7664046270371389,0.09423555541647272,-52.79361203798901,135.41493048027567,1.7000727828952042,0.5882101108030279,74.77710904300437,-7.906341228286691
 2.6941451410076334,2.4144041758205423,0.7675967865966096,0.11406054522244649,-52.01311502741557,135.31350700961784,1.6943398014455766,0.5902003831503103,74.67449626459441,-9.817536049810785
 2.704606625215653,2.4224490342178333,0.7689978054092753,0.13392161043379758,-51.23319126825617,135.21208353896,1.6877181383552988,0.5925159997240486,74.5519224281305,-11.716677483482359
 2.7150766508887405,2.430517322755618,0.7706082859494395,0.1538182035507193,-50.45412165098932,135.11066006830214,1.6802212008352537,0.595159732244118,74.40952310837214,-13.600665767647335
 2.725554265365463,2.4386105336102313,0.7724287692197036,0.17374978572732383,-49.676185268168304,135.0092365976443,1.6718646924360026,0.5981345287835123,74.24747155464559,-15.46645508732746
 2.7360385183964504,2.4467301654335345,0.774459734928647,0.19371582342973132,-48.89965881448207,134.90781312698647,1.6626665260013302,0.6014435151978275,74.06597793768768,-17.31106798180883
 2.7465284634198337,2.454877722535404,0.7767016017441282,0.21371578311267028,-48.12481599972792,134.8063896563286,1.652646723863375,0.605089996283241,73.86528842877094,-19.13160731246731
 2.7570231588157044,2.463054714069055,0.7791547277178061,0.23374913526725127,-47.35192697769588,134.70496618567077,1.6418273054127261,0.6090774569915061,73.6456841173439,-20.92526777989621
 2.767521669134187,2.471262653221327,0.781819410876026,0.2538153583112348,-46.581257794149714,134.60354271501294,1.6302321641491837,0.6134095633684782,73.40747974399812,-22.689349833415925
 2.778023066293486,2.4795030564100315,0.7846958898614418,0.2739139318113184,-45.813069856437224,134.50211924435507,1.6178869354849659,0.6180901632042954,73.15102229347326,-24.421269535336307
 2.788526430743239,2.487777442490406,0.7877843447171878,0.29404433888978165,-45.04761942711701,134.40069577369724,1.604818855795443,0.6231232867115964,72.87668946288977,-26.118567235848843
 2.7990308525888845,2.4960873319726096,0.7910848977993276,0.3142060677530676,-44.28515714418813,134.2992723030394,1.5910566150421044,0.6285131468898338,72.58488797695658,-27.778919222874645
 2.809535432673379,2.5044342462521443,0.7945976147923813,0.334398611348479,-43.5259275696184,134.19784883238154,1.5766302036458113,0.6342641398646256,72.27605182337773,-29.400142708676693
 2.820039283613104,2.5128197068549527,0.7983225058054509,0.35462146544579876,-42.77016876822725,134.0964253617237,1.5615707559292404,0.6403808448659967,71.95064036304026,-30.9802054698586
 2.8305415307845747,2.521245234698878,0.8022595265909678,0.3748741313394101,-42.01811191814433,133.99500189106584,1.5459103903189868,0.6468680243449672,71.60913638805657,-32.51722887568257
 2.841041313259383,2.529712349373016,0.8064085798398712,0.3951561147917221,-41.26998095434803,133.893578420408,1.529682049277497,0.6537306236105225,71.2520440867473,-34.00949516487717
 2.8515377846854233,2.538222568436406,0.810769516532735,0.41546692367921656,-40.525992245946036,133.79215494975017,1.5129193388905726,0.6609737705734546,70.87988698337799,-35.455448623053464
 2.862030114111778,2.5467774067373865,0.8153421374182339,0.43580607315029,-39.78635430800436,133.6907314790923,1.4956563702466408,0.6686027752718997,70.49320583509723,-36.85369878966076
 2.8725066327005266,2.555378375754763,0.8209758751932803,0.5377490363160191,-39.05126754836682,133.58930800843447,1.4718399313929529,0.6794217079391218,70.16517494914748,-31.31105845619718
 2.8932887208338602,2.5727243836438003,0.8346614535434972,0.658527586949542,-37.957188175511405,133.3864610671188,1.246791444046075,0.8020587603286803,52.64530521841812,-843.0274002460907
 2.9049231230578165,2.5826237439589104,0.8508696987221566,1.3931308946225989,-36.98402532486119,133.57501776127614,0.8980408445477026,1.1135350981765746,83.64528163263807,2664.509599847613
 2.9162945191424607,2.5924301243419072,0.862372597876462,1.011564373334848,-36.47705457042559,133.7635744554335,0.9187593493806994,1.0884242981299312,44.58298265770683,-3435.136608044149
 2.9274148379711438,2.6021450400998334,0.8736184553331451,1.0112891212863624,-35.96324225039015,133.95213114959085,0.9397136716475313,1.0641539334495083,46.20481911994611,145.84442112001528
 2.9382952033275616,2.6117700158169797,0.884618797425674,1.0110269032501114,-35.44259484419317,134.14068784374822,0.9608868606708627,1.040705249421175,47.85201499597502,151.39159596854094
 2.9489460138137997,2.6213065852176474,0.895384385346997,1.0107764038458131,-34.91512583122713,134.32924453790557,0.9822604397373872,1.0180599355781401,49.52383798844002,156.96673925661838
 2.959377012808257,2.630756291007602,0.9059252900873421,1.010536454460993,-34.380856020317864,134.51780123206294,1.0038143706934546,0.9962001234443181,51.219428857500155,162.55306610240467
 2.969597349935765,2.64012068469328,0.9162509581483108,1.010306013602737,-33.839813876649245,134.70635792622028,1.0255270244580068,0.9751083844216608,52.937798129222905,168.13234732715
 2.9796156352708527,2.649401326377867,0.9263702693796365,1.0100841504168614,-33.29203584425468,134.89491462037765,1.0473751586762403,0.9547677274147718,54.67782300790071,173.6848992096098
 2.9894399872920054,2.6585997845333904,0.9362915880577383,1.0098700307908601,-32.737566662205424,135.083471314535,1.069333902304378,0.9351615971821657,56.43824456365476,179.18958440859052
 2.9990780754396673,2.6677176357479633,0.9460228081421721,1.0096629056868043,-32.17645967264376,135.27202800869236,1.0913767493319524,0.9162738720722378,58.217665263601646,184.6238250454838
 3.0086000623371274,2.676756464447452,0.9492586785537316,0.33983142871396144,-31.60877711825418,135.4605847028497,1.1134755609115972,0.8980888625712672,59.61807766622694,147.07144818681024
 3.0181027639515383,2.685717862590779,0.9430368864510013,-0.6547392894348,-31.03459042732608,135.64914139700707,1.1356005780655127,0.8805913094051895,60.4235210392533,84.75940903004941
 3.027617295484075,2.6946034293382244,0.9338942981122303,-0.9609078815395111,-30.45398048381382,135.8376980911644,1.1577204445939804,0.8637663821776129,61.02349248901527,63.05843306212664
 3.037142853170193,2.7034147706921057,0.9250210480298358,-0.9315202715454866,-29.867037880236253,136.02625478532178,1.1798022420059109,0.8475996776373221,61.61766301966266,62.376456080185456
 3.0466786063723985,2.7121534991093315,0.916417217593736,-0.9022706705653607,-29.273863150773654,136.21481147947912,1.2018115358138914,0.8320772185988209,62.20533573849254,61.62834821416685
 3.0562236975884463,2.7208212330853807,0.9080828857325715,-0.8731537156137761,-28.674566982308754,136.4033681736365,1.2237124350308501,0.8171854525403999,62.78579794578924,60.81264119517143
 3.065777242520269,2.729419596709368,0.9000181278623042,-0.8441639127486287,-28.069270400773807,136.59192486779384,1.2454676645569065,0.8029112504946202,63.3583225760224,59.92797797245869
 3.07533833020587,2.7379502191899636,0.8922230149026267,-0.8152956249336373,-27.45810493039118,136.7804815619512,1.267038651068417,0.7892419060434822,63.922169786501634,58.97312408591125
 3.084906023217063,2.746414734352061,0.8846976122870007,-0.7865430680961641,-26.84121272324263,136.96903825610855,1.288385622847487,0.7761651343096175,64.47658870606132,57.946980417439455
 3.0944793579247647,2.7548147801041765,0.8774419790585278,-0.7579002980681162,-26.218746656944766,137.15759495026592,1.3094677230189977,0.7636690713494525,65.02081931775568,56.848593338803084
 3.104057344834703,2.7631519978767107,0.8704561669303743,-0.729361210642797,-25.59087039798155,137.34615164442326,1.3302431375725279,0.7517422730891388,65.55409449471193,55.677167025870865
 3.1136389689946244,2.7714280320313875,0.8637402194603232,-0.7009195265812039,-24.957758428398744,137.53470833858063,1.3506692357294305,0.7403737151531025,66.07564218924664,54.43207600609764
 3.123223190474345,2.7796445292422116,0.8572941712803154,-0.672568783353673,-24.319596034152433,137.72326503273797,1.3707027249563113,0.7295527920044612,66.58468771789236,53.112871997253464
 3.1328089449203205,2.7878031378485844,0.8511180473434858,-0.6443023313019017,-23.676579252755054,137.91182172689534,1.3902998176448502,0.719269316811094,67.0804562146227,51.7192986242705
 3.1423951441840883,2.7959055071812573,0.8452118623589253,-0.6161133126956441,-23.028914778937253,138.10037842105268,1.4094164101781965,0.709513521183968,67.56217516422038,50.25129734350374
 3.151980677025926,2.803953286861999,0.8395756202112974,-0.587994662438333,-22.37681982675562,138.28893511521005,1.4280082732830963,0.7002760549145323,68.02907704154435,48.70901649683155
 3.1615644098926716,2.811948126078057,0.8342093135545483,-0.5599390896390182,-21.720521946843927,138.4774918093674,1.446031251565825,0.6915479861981938,68.48040205596405,47.092820792796765
 3.171145187769106,2.8198916728325574,0.8291129234964123,-0.531939068399801,-21.060258798291606,138.66604850352476,1.4634414724796172,0.683320801552539,68.91540092755318,45.403293678176425
 3.180721835101532,2.827785573172276,0.824286419422614,-0.5039868240167956,-20.396277874172213,138.8546051976821,1.4801955613635722,0.6755864063521371,69.33333776124333,43.641247211331894
 3.190293156791326,2.8356314703942496,0.8197297589882243,-0.4760743168050122,-19.72883618097348,139.04316189183947,1.4962508626269921,0.66833712512906,69.73349291043273,41.80772124878923
 3.199857939256937,2.84343100423293,0.8154428881914261,-0.4481932351531578,-19.058199871817788,139.23171858599682,1.5115656641369437,0.6615657021893048,70.1151658772074,39.90398821373642
 3.209414951560589,2.851185810029747,0.8114257416884848,-0.42033497240618367,-18.384643834090173,139.4202752801542,1.5260994229247182,0.6552653024948621,70.47767820390915,37.93155383541803
 3.2189629465964673,2.8588975178870046,0.8076782432625649,-0.3924906131431892,-17.708451232615822,139.60883197431153,1.539812990710036,0.6494295125662511,70.82037631287544,35.89215407827038
 3.22850066233661,2.866567751808271,0.8042003064720957,-0.3646509169728248,-17.029913009507716,139.7973886684689,1.552668836411683,0.6440523417157415,71.14263431570431,33.78775501481298
 3.238026823129831,2.874198128827494,0.8009918355202019,-0.3368062981024821,-16.349327342661727,139.98594536262624,1.564631263859495,0.6391282234341195,71.44385672455806,31.620546345186202
 3.2475401410489746,2.8817902581291914,0.7980527263174969,-0.3089468077999026,-15.66699906495635,140.1745020567836,1.5756666223192057,0.6346520170162083,71.7234810719753,29.392936280890375
 3.2570393172807903,2.8893457401622067,0.7953828678016912,-0.2810621100873468,-14.983239046753333,140.36305875094095,1.5857435073549346,0.6306190095446321,71.98098040468919,27.107543478502187
 3.2665230435527497,2.896866165749549,0.7929821434827728,-0.25314146044225283,-14.298363544677715,140.55161544509832,1.594832950426568,0.627024918021998,72.21586562452727,24.767186768407512
 3.275990003590988,2.904353115196957,0.7908504332084455,-0.22517368465875612,-13.61269351990075,140.74017213925566,1.6029085946930506,0.6238658918610984,72.4276876639854,22.374874152056165
 3.2854388746022525,2.911808157402885,0.7889876152442833,-0.19714714720324544,-12.926553929524223,140.92872883341303,1.6099468548356113,0.6211385158438091,72.61603947800272,19.933790374827797
 3.294868328773528,2.9192328489725785,0.7873935685811791,-0.16904972802773605,-12.240272995095115,141.11728552757037,1.6159270600952362,0.6188398131912365,72.78055780998295,17.447280509766582
 3.3042770347822508,2.9266287333390415,0.786068175539375,-0.1408687911573994,-11.554181452158403,141.30584222172774,1.6208315774408797,0.6169672493541207,72.92092475847848,14.918836699263665
 3.3136636593100004,2.933997339893564,0.7850113246501844,-0.11259115415410993,-10.868611785485575,141.49439891588509,1.6246459151709673,0.6155187359054581,73.03686907323103,12.352077619572764
 3.323026868552462,2.9413401831286135,0.7842229138434661,-0.08420305328037794,-10.183897454175872,141.68295561004246,1.6273588039544575,0.6144926352873226,73.12816723186783,9.750733565023168
 3.332365329718065,2.9486587617956785,0.7837028539586408,-0.055690105211429516,-9.500372111582676,141.8715123041998,1.6289622562028168,0.6138877657798189,73.19464422156236,7.118623562882841
 3.341677712508835,2.9559545580807667,0.7834510725138577,-0.027037273965226913,-8.818368824467376,142.06006899835717,1.6294516020072831,0.6137034071881138,73.23617407472673,4.459637677860812
 3.350962690575518,2.9632290368000946,0.7834675178642085,0.0017711781581741548,-8.138219296188323,142.2486256925145,1.6288255014878843,0.6139393072410331,73.25268012420958,1.777715506089153
 3.360218942940326,2.9704836446183824,0.783752163658556,0.030751732248541906,-7.4602530986519024,142.43718238667188,1.6270859342070718,0.6145956885106565,73.24413497130199,-0.9231763105410585
 3.369445155380811,2.9777198092921755,0.7843050136197116,0.05992165958911026,-6.784796917369542,142.62573908082922,1.6242381651200963,0.6156732562222855,73.21056019894135,-3.639063437701896
 3.3786400217680086,2.984938938940368,0.7851261066984417,0.08929907669712124,-6.112173814220466,142.8142957749866,1.6202906880992656,0.6171732068478912,73.1520257962213,-6.365987308044758
 3.38780224535281,2.992142421344031,0.7862155225738402,0.1189030004905837,-5.442702511988914,143.00285246914393,1.615255147696613,0.6190972376259073,73.06864933334573,-9.100024912497222
 3.3969305399948833,2.999331623277503,0.7875733875127279,0.1487534081808786,-4.776696704723869,143.1914091633013,1.6091462403924168,0.6214475570325625,72.96059487336689,-11.837310715278626
 3.406023631328735,3.006507889872456,0.7891998805991739,0.17887130203904825,-4.114464397583474,143.37996585745864,1.6019815964982258,0.6242268963550528,72.8280716454533,-14.574056615953904
 3.41508025786206,3.013672544016622,0.7910952403527608,0.2092787801962127,-3.4563072795120986,143.568522551616,1.5937816443398916,0.627438522429575,72.67133249335238,-17.306571218783755
 3.4240991720017826,3.0208268857885177,0.7932597717484718,0.23999911321670234,-2.802520131855028,143.75707924577335,1.5845694583430876,0.6310862516848297,72.49067210625053,-20.031279187608064
 3.433079141004045,3.027972191929427,0.795693853632369,0.27105682472666537,-2.1533902755309313,143.94563593993072,1.5743705931115994,0.6351744655136066,72.28642506010303,-22.744738439078628
 3.442018947844858,3.035109715353723,0.7983979465541691,0.30247777943646637,-1.5091970590221517,144.13419263408807,1.5632129051810744,0.6397081272075126,72.05896368675792,-25.443656378199016
 3.450917392008254,3.0422406846983137,0.8013726010580754,0.3342892812816374,-0.8702113891479811,144.32274932824544,1.551126364576851,0.6446928005590319,71.80869578332337,-28.1249057519557
 3.459773290189807,3.049366303911885,0.8046184664152981,0.36652017567047446,-0.23669530603477354,144.51130602240278,1.538142858454398,0.6501346701988718,71.53606219556812,-30.78553774739119
 3.4685854769139004,3.056487751884444,0.8081362998231187,0.3992009608923233,0.3910983966182647,144.69986271656015,1.5242959886908916,0.6560405639188411,71.24153428757832,-33.42279472863741
 3.477352805063134,3.0636061821173772,0.8119269761284286,0.4323639130173452,1.012926505284194,144.8884194107175,1.5096208654525685,0.6624179771788001,70.92561132438914,-36.0341209786691
 3.486074146319327,3.0707227224341556,0.8159914980651451,0.4660432171290565,1.6285556740919618,145.07697610487486,1.4941538990995644,0.6692750998425524,70.58881778884721,-38.61717202073407
 3.49474839151594,3.0778384747315783,0.8203310070369417,0.50027511021836,2.2377626661249845,145.2655327990322,1.4779325920049087,0.6766208455038109,70.23170065228355,-41.169822672652266
 3.5033744509018434,3.0849545147712907,0.82494679451678,0.5350980411033761,2.8403345489893597,145.45408949318954,1.4609953322071187,0.6844648836004867,69.85482662559632,-43.690172977838955
 3.5119512543172187,3.0920718920111856,0.8298403140657171,0.5705528402533669,3.436068845389057,145.6426461873469,1.4433811907946417,0.6928176744837988,69.45877940163008,-46.176553756176276
 3.520477751282669,3.099191629476077,0.8350131940163281,0.6066829052507332,4.02477363983689,145.83120288150428,1.425129724387269,0.7016905078096997,69.04415691851904,-48.6275295459682
 3.528952911002708,3.106314723666952,0.8404672509042123,0.6435344073797816,4.606267642827342,146.01975957566162,1.4062807840955442,0.7110955445808459,68.61156865463691,-51.04190105813699
